106.202.104.16,0.437279000
23.0.147.206,0.000055000
23.0.147.206,0.000148000
23.0.147.206,0.000046000
23.0.147.206,0.000136000
23.0.147.206,0.000114000
23.0.147.206,0.000118000
23.0.147.206,0.000040000
23.0.147.206,0.000113000
23.0.147.206,0.000033000
23.0.147.206,0.000110000
23.0.147.206,0.000142000
23.0.147.206,0.000103000
23.0.147.206,0.000108000
23.0.147.206,0.000116000
23.0.147.206,0.000099000
23.0.147.206,0.000104000
23.0.147.206,0.000129000
23.0.147.206,0.000180000
23.0.147.206,0.000052000
23.0.147.206,0.000041000
23.0.147.206,0.000102000
23.0.147.206,0.000104000
23.0.147.206,0.000086000
23.0.147.206,0.036577000
23.0.147.206,0.000320000
23.0.147.206,0.000092000
